Date,Open,High,Low,Close,Adj Close,Volume
2015-06-16,2.152500,2.157500,2.132500,2.142500,1.654003,2826800
2015-06-17,2.200000,2.200000,2.135000,2.140000,1.652073,562000
2015-06-18,2.170000,2.170000,2.120000,2.125000,1.640493,3352800
2015-06-19,2.125000,2.137500,2.122500,2.137500,1.650143,3799600
2015-06-22,2.140000,2.162500,2.140000,2.145000,1.655933,4390000
2015-06-23,2.152500,2.152500,2.147500,2.147500,1.657863,3448400
2015-06-24,2.147500,2.175000,2.142500,2.167500,1.673303,3434400
2015-06-25,2.170000,2.170000,2.160000,2.162500,1.669443,3052000
2015-06-26,2.172500,2.172500,2.102500,2.102500,1.623123,327200
2015-06-29,2.137500,2.137500,2.087500,2.097500,1.619263,4703600
2015-06-30,2.095000,2.165000,2.090000,2.127500,1.642422,3342000
2015-07-01,2.167500,2.175000,2.140000,2.142500,1.654003,212000
2015-07-02,2.145000,2.212500,2.145000,2.210000,1.706113,2388400
2015-07-03,2.210000,2.220000,2.210000,2.212500,1.708043,4686000
2015-07-06,2.212500,2.212500,2.170000,2.175000,1.679092,1618800
2015-07-07,2.185000,2.185000,2.137500,2.167500,1.673303,1633600
2015-07-08,2.187500,2.262500,2.187500,2.242500,1.731202,8881200
2015-07-09,2.242500,2.242500,2.210000,2.210000,1.706113,8407200
2015-07-10,2.210000,2.217500,2.200000,2.200000,1.698392,3687200
2015-07-13,2.187500,2.190000,2.167500,2.172500,1.677163,2818800
2015-07-14,2.172500,2.175000,2.127500,2.132500,1.646283,4378800
2015-07-15,2.137500,2.170000,2.137500,2.162500,1.669443,975200
2015-07-16,2.150000,2.152500,2.130000,2.150000,1.659793,1377200
2015-07-20,2.167500,2.167500,2.137500,2.150000,1.659793,1713600
2015-07-21,2.145000,2.152500,2.140000,2.140000,1.652073,741600
2015-07-22,2.140000,2.155000,2.137500,2.142500,1.654003,1452800
2015-07-23,2.145000,2.165000,2.145000,2.150000,1.659793,3439600
2015-07-24,2.162500,2.165000,2.150000,2.150000,1.659793,64400
2015-07-27,2.150000,2.200000,2.150000,2.200000,1.698392,320400
2015-07-28,2.200000,2.207500,2.152500,2.152500,1.661723,622000
2015-07-29,2.165000,2.180000,2.150000,2.155000,1.663653,2104000
2015-07-30,2.152500,2.157500,2.150000,2.157500,1.665583,2212800
2015-07-31,2.157500,2.175000,2.157500,2.160000,1.667512,1708000
2015-08-03,2.157500,2.162500,2.140000,2.150000,1.659793,3817200
2015-08-04,2.150000,2.150000,2.140000,2.150000,1.659793,1453200
2015-08-05,2.150000,2.160000,2.140000,2.157500,1.665583,5906400
2015-08-06,2.165000,2.165000,2.157500,2.160000,1.667512,6065600
2015-08-07,2.155000,2.155000,2.125000,2.127500,1.642422,5320400
2015-08-10,2.125000,2.125000,2.050000,2.057500,1.588383,5734000
2015-08-11,2.095000,2.095000,2.007500,2.035000,1.571013,5292000
2015-08-12,2.020000,2.030000,1.970000,1.975000,1.524693,5644000
2015-08-13,1.980000,2.045000,1.980000,2.030000,1.567153,16993600
2015-08-14,2.032500,2.042500,2.025000,2.035000,1.571013,1766800
2015-08-17,2.030000,2.040000,2.025000,2.037500,1.572943,1622400
2015-08-18,2.045000,2.092500,2.035000,2.077500,1.603823,1324000
2015-08-19,2.077500,2.097500,2.057500,2.087500,1.611543,124400
2015-08-20,2.057500,2.112500,2.057500,2.095000,1.617333,492000
2015-08-21,2.092500,2.092500,2.065000,2.065000,1.594173,4739200
2015-08-24,2.005000,2.035000,2.005000,2.020000,1.559433,3802000
2015-08-25,1.997500,2.025000,1.977500,2.005000,1.547853,5883200
2015-08-26,2.000000,2.007500,1.987500,2.005000,1.547853,1401200
2015-08-27,1.987500,2.002500,1.987500,2.000000,1.543993,2743200
2015-08-28,2.000000,2.055000,2.000000,2.055000,1.586453,1712400
2015-09-01,2.060000,2.112500,2.022500,2.097500,1.619263,1108000
2015-09-02,2.095000,2.095000,2.050000,2.070000,1.598033,98800
2015-09-03,2.095000,2.100000,2.085000,2.095000,1.617333,1141600
2015-09-04,2.115000,2.120000,2.087500,2.097500,1.619263,1294400
2015-09-07,2.125000,2.127500,2.100000,2.110000,1.628912,591600
2015-09-08,2.125000,2.125000,2.100000,2.105000,1.625053,2010000
2015-09-09,2.125000,2.137500,2.100000,2.105000,1.625053,2450400
2015-09-10,2.132500,2.132500,2.095000,2.100000,1.621193,1851200
2015-09-11,2.095000,2.095000,2.055000,2.075000,1.609557,2542400
2015-09-14,2.150000,2.160000,2.100000,2.160000,1.675492,833200
2015-09-15,2.165000,2.250000,2.165000,2.185000,1.694884,2270800
2015-09-17,2.250000,2.250000,2.190000,2.200000,1.706519,1951800
2015-09-18,2.210000,2.215000,2.185000,2.200000,1.706519,2345200
2015-09-21,2.210000,2.210000,2.120000,2.120000,1.644464,1642800
2015-09-22,2.180000,2.200000,2.150000,2.175000,1.687126,2210200
2015-09-23,2.195000,2.200000,2.170000,2.185000,1.694884,1180800
2015-09-25,2.205000,2.335000,2.205000,2.325000,1.803480,6720200
2015-09-28,2.330000,2.490000,2.330000,2.490000,1.931469,5987800
2015-09-29,2.450000,2.575000,2.410000,2.445000,1.896563,7809800
2015-09-30,2.445000,2.500000,2.425000,2.425000,1.881049,13938400
2015-10-01,2.430000,2.445000,2.340000,2.365000,1.834508,5615800
2015-10-02,2.380000,2.425000,2.335000,2.350000,1.822872,3585800
2015-10-05,2.390000,2.410000,2.375000,2.375000,1.842265,2634400
2015-10-06,2.385000,2.385000,2.360000,2.365000,1.834508,2760800
2015-10-07,2.385000,2.405000,2.370000,2.375000,1.842265,5405800
2015-10-08,2.395000,2.410000,2.355000,2.365000,1.834508,3147000
2015-10-09,2.385000,2.395000,2.350000,2.365000,1.834508,2704600
2015-10-12,2.365000,2.425000,2.365000,2.395000,1.857779,2497800
2015-10-13,2.400000,2.405000,2.335000,2.340000,1.815115,2582200
2015-10-15,2.340000,2.375000,2.325000,2.350000,1.822872,4417800
2015-10-16,2.350000,2.380000,2.330000,2.345000,1.818994,7674000
2015-10-19,2.360000,2.410000,2.355000,2.375000,1.842265,5717200
2015-10-20,2.400000,2.490000,2.370000,2.490000,1.931469,6140800
2015-10-21,2.490000,2.550000,2.470000,2.500000,1.939226,8153600
2015-10-22,2.520000,2.640000,2.515000,2.625000,2.036187,8579400
2015-10-23,2.630000,2.665000,2.600000,2.650000,2.055579,7371800
2015-10-26,2.660000,2.675000,2.580000,2.595000,2.012916,4019800
2015-10-27,2.625000,2.650000,2.590000,2.610000,2.024552,4459400
2015-10-28,2.620000,2.620000,2.575000,2.585000,2.005160,3486400
2015-10-29,2.600000,2.620000,2.580000,2.610000,2.024552,2832600
2015-10-30,2.625000,2.675000,2.585000,2.605000,2.020673,4647600
2015-11-02,2.610000,2.640000,2.575000,2.585000,2.005160,3128200
2015-11-03,2.580000,2.605000,2.580000,2.600000,2.016795,3263000
2015-11-04,2.600000,2.605000,2.580000,2.585000,2.005160,3677400
2015-11-05,2.600000,2.610000,2.590000,2.610000,2.024552,6843400
2015-11-06,2.625000,2.680000,2.620000,2.625000,2.036187,6510800
2015-11-09,2.640000,2.775000,2.615000,2.750000,2.133148,7421000
2015-11-11,2.800000,2.835000,2.765000,2.825000,2.191325,8133200
2015-11-12,2.850000,2.925000,2.755000,2.805000,2.175812,9029000
2015-11-13,2.800000,2.835000,2.715000,2.815000,2.183568,13164600
2015-11-16,2.830000,2.870000,2.790000,2.800000,2.171933,9864600
2015-11-17,2.800000,2.940000,2.800000,2.940000,2.280530,9677600
2015-11-18,2.940000,2.990000,2.935000,2.960000,2.296043,5400000
2015-11-19,2.985000,2.990000,2.905000,2.975000,2.307678,7308200
2015-11-20,2.980000,2.980000,2.940000,2.980000,2.311557,3168000
2015-11-23,2.980000,2.980000,2.940000,2.980000,2.311557,5479000
2015-11-24,2.940000,2.980000,2.880000,2.890000,2.241746,8555400
2015-11-25,2.895000,2.930000,2.710000,2.720000,2.109878,14608400
2015-11-26,2.720000,2.780000,2.700000,2.750000,2.133148,10144400
2015-11-27,2.750000,2.750000,2.680000,2.700000,2.094364,11781400
2015-11-30,2.700000,2.750000,2.625000,2.700000,2.094364,98462800
2015-12-01,2.655000,2.700000,2.635000,2.665000,2.067215,7125400
2015-12-02,2.665000,2.835000,2.660000,2.835000,2.199082,5852200
2015-12-03,2.850000,2.850000,2.715000,2.725000,2.113756,3266600
2015-12-04,2.715000,2.800000,2.670000,2.800000,2.171933,4628200
2015-12-07,2.790000,2.830000,2.735000,2.790000,2.164176,3386800
2015-12-08,2.810000,2.825000,2.775000,2.820000,2.195316,1968200
2015-12-09,2.825000,2.825000,2.775000,2.775000,2.160284,2545000
2015-12-10,2.800000,2.820000,2.780000,2.820000,2.195316,3415400
2015-12-11,2.840000,2.845000,2.785000,2.830000,2.203100,3580000
2015-12-14,2.830000,2.830000,2.765000,2.795000,2.175853,1441200
2015-12-15,2.820000,2.885000,2.790000,2.845000,2.214777,3358800
2015-12-16,2.850000,3.010000,2.830000,3.010000,2.343227,4917200
2015-12-17,3.005000,3.050000,2.960000,3.025000,2.354904,3500600
2015-12-18,3.025000,3.075000,2.995000,2.995000,2.331549,3433600
2015-12-21,2.995000,3.000000,2.900000,2.920000,2.273164,3024000
2015-12-22,2.905000,2.975000,2.905000,2.945000,2.292625,1489400
2015-12-23,2.990000,2.990000,2.905000,2.965000,2.308195,1452600
2015-12-28,2.975000,2.975000,2.915000,2.925000,2.277056,1011400
2015-12-29,2.930000,2.960000,2.925000,2.950000,2.296518,1796000
2015-12-30,2.950000,2.960000,2.930000,2.955000,2.300410,1185600
2015-12-31,2.950000,2.970000,2.930000,2.970000,2.312088,2243400
2016-01-04,2.970000,2.985000,2.925000,2.930000,2.280948,1079400
2016-01-05,2.940000,2.970000,2.935000,2.950000,2.296518,1979600
2016-01-06,2.950000,3.060000,2.945000,3.025000,2.354904,3101800
2016-01-07,3.050000,3.060000,3.030000,3.040000,2.366581,2857800
2016-01-08,3.050000,3.050000,2.995000,3.050000,2.374365,1506400
2016-01-11,3.040000,3.040000,2.975000,2.990000,2.327657,1987200
2016-01-12,2.950000,3.040000,2.950000,3.020000,2.351011,1436000
2016-01-13,3.020000,3.050000,3.015000,3.025000,2.354904,1813000
2016-01-14,3.045000,3.045000,2.975000,3.000000,2.335442,2213400
2016-01-15,3.005000,3.025000,2.980000,2.990000,2.327657,2511800
2016-01-18,2.980000,3.000000,2.900000,2.980000,2.319872,2935800
2016-01-19,3.020000,3.020000,2.935000,2.950000,2.296518,1920800
2016-01-20,2.990000,2.995000,2.945000,2.960000,2.304302,1816600
2016-01-21,2.985000,2.990000,2.955000,2.960000,2.304302,4475600
2016-01-22,2.960000,2.975000,2.945000,2.975000,2.315980,2413000
2016-01-26,2.975000,2.975000,2.945000,2.975000,2.315980,3418600
2016-01-27,2.970000,2.980000,2.965000,2.970000,2.312088,3877200
2016-01-28,2.945000,2.970000,2.845000,2.875000,2.238132,7926400
2016-01-29,2.870000,2.870000,2.625000,2.700000,2.101898,11131400
2016-02-02,2.675000,2.840000,2.665000,2.750000,2.140821,5086200
2016-02-03,2.780000,2.785000,2.695000,2.705000,2.105791,4525600
2016-02-04,2.710000,2.710000,2.580000,2.590000,2.016265,7311200
2016-02-05,2.615000,2.615000,2.515000,2.545000,1.981233,3587200
2016-02-08,2.545000,2.545000,2.545000,2.545000,1.981233,0
2016-02-09,2.545000,2.545000,2.545000,2.545000,1.981233,0
2016-02-10,2.550000,2.575000,2.535000,2.535000,1.973448,862400
2016-02-11,2.540000,2.555000,2.510000,2.520000,1.961772,2175800
2016-02-12,2.520000,2.520000,2.460000,2.460000,1.915062,2134600
2016-02-15,2.490000,2.560000,2.490000,2.490000,1.938417,1701200
2016-02-16,2.500000,2.500000,2.485000,2.490000,1.938417,2936400
2016-02-17,2.540000,2.545000,2.495000,2.525000,1.965663,6820800
2016-02-18,2.525000,2.525000,2.480000,2.495000,1.942309,4193000
2016-02-19,2.500000,2.520000,2.470000,2.480000,1.930632,2369200
2016-02-22,2.485000,2.525000,2.470000,2.480000,1.930632,2556000
2016-02-23,2.505000,2.515000,2.475000,2.475000,1.926739,1834400
2016-02-24,2.500000,2.500000,2.425000,2.435000,1.895600,4032600
2016-02-25,2.425000,2.460000,2.410000,2.425000,1.887816,1535800
2016-02-26,2.425000,2.425000,2.300000,2.300000,1.790505,4127600
2016-02-29,2.305000,2.450000,2.300000,2.450000,1.907278,17040400
2016-03-01,2.440000,2.450000,2.350000,2.400000,1.868354,1586400
2016-03-02,2.425000,2.460000,2.400000,2.440000,1.899492,2262800
2016-03-03,2.440000,2.445000,2.420000,2.435000,1.895600,2420400
2016-03-04,2.425000,2.440000,2.350000,2.390000,1.860568,4363000
2016-03-07,2.385000,2.390000,2.315000,2.330000,1.813860,4007400
2016-03-08,2.325000,2.335000,2.185000,2.220000,1.735676,8637000
2016-03-09,2.220000,2.320000,2.220000,2.250000,1.759131,8183400
2016-03-10,2.280000,2.340000,2.255000,2.325000,1.817770,6396000
2016-03-11,2.300000,2.385000,2.300000,2.355000,1.841224,3427600
2016-03-14,2.355000,2.390000,2.315000,2.355000,1.841224,1303600
2016-03-15,2.365000,2.380000,2.350000,2.350000,1.837315,960600
2016-03-16,2.355000,2.415000,2.355000,2.415000,1.888134,2111200
2016-03-17,2.405000,2.415000,2.365000,2.375000,1.856861,3504600
2016-03-18,2.365000,2.380000,2.350000,2.370000,1.852951,4180000
2016-03-21,2.395000,2.395000,2.340000,2.380000,1.860770,899800
2016-03-22,2.375000,2.375000,2.255000,2.280000,1.782586,5122600
2016-03-23,2.280000,2.290000,2.255000,2.275000,1.778677,7958800
2016-03-24,2.275000,2.390000,2.270000,2.390000,1.868589,3103000
2016-03-25,2.345000,2.345000,2.315000,2.315000,1.809951,503400
2016-03-28,2.350000,2.350000,2.275000,2.350000,1.837315,576800
2016-03-29,2.315000,2.350000,2.280000,2.325000,1.817770,2686000
2016-03-30,2.335000,2.365000,2.320000,2.335000,1.825587,2962400
2016-03-31,2.350000,2.425000,2.305000,2.425000,1.895952,9046800
2016-04-01,2.400000,2.400000,2.320000,2.325000,1.817770,1958200
2016-04-04,2.325000,2.375000,2.325000,2.350000,1.837315,2969400
2016-04-05,2.325000,2.405000,2.325000,2.385000,1.864679,11278200
2016-04-06,2.395000,2.395000,2.375000,2.380000,1.860770,2503800
2016-04-07,2.385000,2.390000,2.360000,2.375000,1.856861,3944600
2016-04-08,2.395000,2.395000,2.375000,2.380000,1.860770,5005600
2016-04-11,2.390000,2.390000,2.360000,2.380000,1.860770,1351000
2016-04-12,2.385000,2.390000,2.335000,2.385000,1.864679,882400
2016-04-13,2.375000,2.375000,2.335000,2.360000,1.845133,2425200
2016-04-14,2.340000,2.370000,2.330000,2.350000,1.837315,3663400
2016-04-15,2.335000,2.350000,2.325000,2.350000,1.837315,4397000
2016-04-18,2.355000,2.375000,2.345000,2.350000,1.837315,5224400
2016-04-19,2.340000,2.340000,2.300000,2.320000,1.813860,2669000
2016-04-20,2.325000,2.340000,2.255000,2.295000,1.794314,2944800
2016-04-21,2.260000,2.295000,2.240000,2.295000,1.794314,6653600
2016-04-22,2.290000,2.290000,2.255000,2.270000,1.774768,3307800
2016-04-25,2.275000,2.280000,2.240000,2.250000,1.759131,3198000
2016-04-26,2.250000,2.260000,2.240000,2.245000,1.755222,1104200
2016-04-27,2.230000,2.270000,2.215000,2.270000,1.774768,5016800
2016-04-28,2.275000,2.275000,2.215000,2.225000,1.739585,1666200
2016-04-29,2.210000,2.225000,2.130000,2.145000,1.677039,7206200
2016-05-03,2.145000,2.145000,2.030000,2.070000,1.618401,7499800
2016-05-04,2.075000,2.100000,2.010000,2.050000,1.602764,9735200
2016-05-05,2.045000,2.055000,2.015000,2.025000,1.583218,2930600
2016-05-06,2.020000,2.020000,1.925000,1.960000,1.532399,11184000
2016-05-09,1.975000,1.985000,1.920000,1.930000,1.508943,6113400
2016-05-10,1.925000,1.975000,1.905000,1.960000,1.532399,7576400
2016-05-11,1.965000,1.975000,1.950000,1.950000,1.524580,2554800
2016-05-12,1.950000,2.010000,1.950000,1.990000,1.555854,3263600
2016-05-13,1.990000,1.990000,1.935000,1.950000,1.524580,4777600
2016-05-16,1.955000,1.965000,1.935000,1.955000,1.528490,1760800
2016-05-17,1.970000,1.990000,1.960000,1.985000,1.551945,1955600
2016-05-18,1.975000,1.985000,1.955000,1.985000,1.551945,2500000
2016-05-19,1.980000,2.070000,1.975000,2.070000,1.618401,3716000
2016-05-20,2.070000,2.135000,2.070000,2.135000,1.669220,12862800
2016-05-23,2.150000,2.180000,2.090000,2.150000,1.680948,3322000
2016-05-24,2.095000,2.155000,2.095000,2.140000,1.673129,3320000
2016-05-25,2.140000,2.140000,2.105000,2.140000,1.673129,1080400
2016-05-26,2.115000,2.150000,2.115000,2.140000,1.673129,859200
2016-05-27,2.150000,2.150000,2.075000,2.125000,1.661402,2787600
2016-05-30,2.095000,2.125000,2.025000,2.040000,1.594946,3526600
2016-05-31,2.050000,2.085000,1.975000,2.085000,1.630128,9392600
2016-06-01,2.085000,2.125000,2.055000,2.125000,1.661402,2338200
2016-06-02,2.100000,2.140000,2.100000,2.130000,1.665311,1395400
2016-06-03,2.140000,2.150000,2.055000,2.145000,1.684949,1976800
2016-06-06,2.140000,2.140000,2.045000,2.045000,1.606397,1777800
2016-06-07,2.065000,2.070000,2.045000,2.070000,1.626035,2084800
2016-06-08,2.065000,2.075000,2.045000,2.075000,1.629962,2083200
2016-06-09,2.070000,2.070000,2.020000,2.020000,1.586759,790600
2016-06-10,2.030000,2.060000,2.025000,2.050000,1.610325,702400
2016-06-13,2.040000,2.050000,2.025000,2.025000,1.590686,622600
2016-06-14,2.025000,2.060000,2.025000,2.045000,1.606397,925000
2016-06-15,2.045000,2.060000,2.025000,2.050000,1.610325,1965600
2016-06-16,2.060000,2.080000,2.050000,2.060000,1.618179,4517400
2016-06-17,2.060000,2.085000,2.040000,2.060000,1.618179,2575400
2016-06-20,2.070000,2.075000,2.050000,2.070000,1.626035,1759000
2016-06-21,2.075000,2.080000,2.065000,2.070000,1.626035,2506200
2016-06-23,2.070000,2.105000,2.070000,2.100000,1.649601,5273800
2016-06-24,2.095000,2.095000,2.050000,2.090000,1.641745,3465800
2016-06-27,2.075000,2.110000,2.060000,2.100000,1.649601,424400
2016-06-28,2.080000,2.090000,2.080000,2.085000,1.637818,470400
2016-06-29,2.100000,2.125000,2.100000,2.125000,1.669239,2539400
2016-06-30,2.125000,2.190000,2.115000,2.165000,1.700660,3099600
2016-07-01,2.165000,2.175000,2.135000,2.175000,1.708515,673400
2016-07-04,2.165000,2.225000,2.155000,2.225000,1.747791,515200
2016-07-05,2.210000,2.250000,2.190000,2.235000,1.755646,482200
2016-07-06,2.235000,2.235000,2.235000,2.235000,1.755646,0
2016-07-07,2.235000,2.235000,2.235000,2.235000,1.755646,0
2016-07-08,2.215000,2.225000,2.145000,2.200000,1.728153,655600
2016-07-11,2.200000,2.245000,2.200000,2.230000,1.751719,609800
2016-07-12,2.200000,2.235000,2.175000,2.200000,1.728153,2035600
2016-07-13,2.230000,2.245000,2.165000,2.245000,1.763501,3529400
2016-07-14,2.200000,2.245000,2.200000,2.245000,1.763501,1627400
2016-07-15,2.245000,2.245000,2.165000,2.175000,1.708515,2269400
2016-07-18,2.170000,2.170000,2.130000,2.150000,1.688877,3039600
2016-07-19,2.200000,2.200000,2.120000,2.140000,1.681021,4687200
2016-07-20,2.135000,2.135000,2.105000,2.115000,1.661383,1177000
2016-07-21,2.115000,2.140000,2.065000,2.140000,1.681021,2470200
2016-07-22,2.130000,2.175000,2.125000,2.175000,1.708515,1698200
2016-07-25,2.175000,2.245000,2.155000,2.245000,1.763501,922600
2016-07-26,2.210000,2.210000,2.165000,2.190000,1.720297,2377200
2016-07-27,2.190000,2.190000,2.140000,2.145000,1.684949,1017800
2016-07-28,2.145000,2.180000,2.120000,2.180000,1.712443,3366600
2016-07-29,2.160000,2.170000,2.135000,2.150000,1.688877,532800
2016-08-01,2.150000,2.160000,2.125000,2.140000,1.681021,3508200
2016-08-02,2.115000,2.130000,2.105000,2.120000,1.665311,2368600
2016-08-03,2.105000,2.110000,2.030000,2.040000,1.602469,2709800
2016-08-04,2.060000,2.085000,2.050000,2.060000,1.618179,1196800
2016-08-05,2.075000,2.085000,2.065000,2.075000,1.629962,3038400
2016-08-08,2.090000,2.100000,2.050000,2.100000,1.649601,911800
2016-08-09,2.095000,2.130000,2.080000,2.120000,1.665311,848000
2016-08-10,2.135000,2.175000,2.120000,2.175000,1.708515,1621800
2016-08-11,2.175000,2.215000,2.105000,2.155000,1.692804,2945600
2016-08-12,2.175000,2.200000,2.150000,2.200000,1.728153,2515800
2016-08-15,2.200000,2.200000,2.145000,2.160000,1.696731,663600
2016-08-16,2.130000,2.200000,2.125000,2.150000,1.688877,3706400
2016-08-17,2.145000,2.155000,2.115000,2.145000,1.684949,3521600
2016-08-18,2.145000,2.160000,2.125000,2.145000,1.684949,3779200
2016-08-19,2.145000,2.155000,2.125000,2.130000,1.673167,3470600
2016-08-22,2.140000,2.180000,2.140000,2.150000,1.688877,4827000
2016-08-23,2.150000,2.200000,2.140000,2.145000,1.684949,6560800
2016-08-24,2.150000,2.205000,2.135000,2.205000,1.732080,2944400
2016-08-25,2.190000,2.215000,2.160000,2.185000,1.716370,2030400
2016-08-26,2.150000,2.205000,2.150000,2.200000,1.728153,1152000
2016-08-29,2.195000,2.210000,2.175000,2.195000,1.724225,1827600
2016-08-30,2.195000,2.200000,2.185000,2.500000,1.963810,887200
2016-09-01,2.190000,2.235000,2.180000,2.180000,1.712443,2239000
2016-09-02,2.235000,2.285000,2.230000,2.250000,1.767429,4969000
2016-09-05,2.250000,2.270000,2.245000,2.255000,1.771357,4472000
2016-09-06,2.260000,2.300000,2.260000,2.295000,1.802778,3549800
2016-09-07,2.290000,2.305000,2.255000,2.305000,1.810633,877000
2016-09-08,2.305000,2.305000,2.270000,2.300000,1.806705,1847800
2016-09-09,2.310000,2.310000,2.280000,2.290000,1.798850,2075400
2016-09-13,2.275000,2.290000,2.240000,2.275000,1.794905,1806800
2016-09-14,2.250000,2.250000,2.210000,2.215000,1.747567,598800
2016-09-15,2.215000,2.220000,2.150000,2.200000,1.735732,2482800
2016-09-19,2.200000,2.240000,2.200000,2.210000,1.743622,2769600
2016-09-20,2.210000,2.230000,2.210000,2.225000,1.755456,1436600
2016-09-21,2.225000,2.240000,2.220000,2.230000,1.759401,4620800
2016-09-22,2.230000,2.290000,2.225000,2.275000,1.794905,3875600
2016-09-23,2.275000,2.300000,2.275000,2.300000,1.814629,2317800
2016-09-26,2.300000,2.305000,2.280000,2.300000,1.814629,4914200
2016-09-27,2.280000,2.340000,2.280000,2.340000,1.846188,6769000
2016-09-28,2.340000,2.345000,2.310000,2.320000,1.830408,1641200
2016-09-29,2.325000,2.340000,2.320000,2.320000,1.830408,715600
2016-09-30,2.320000,2.340000,2.300000,2.320000,1.830408,3734800
2016-10-04,2.300000,2.395000,2.300000,2.375000,1.873803,4247400
2016-10-05,2.380000,2.420000,2.380000,2.400000,1.893526,3349000
2016-10-06,2.400000,2.405000,2.360000,2.375000,1.873803,717800
2016-10-07,2.360000,2.370000,2.325000,2.325000,1.834354,2701400
2016-10-10,2.325000,2.355000,2.300000,2.340000,1.846188,2466400
2016-10-11,2.320000,2.375000,2.305000,2.375000,1.873803,794000
2016-10-12,2.355000,2.465000,2.355000,2.450000,1.932975,2829200
2016-10-13,2.430000,2.470000,2.430000,2.450000,1.932975,1938400
2016-10-14,2.450000,2.465000,2.450000,2.460000,1.940864,831400
2016-10-17,2.455000,2.465000,2.390000,2.460000,1.940864,1091600
2016-10-18,2.470000,2.470000,2.405000,2.460000,1.940864,1101800
2016-10-19,2.450000,2.455000,2.430000,2.430000,1.917196,488000
2016-10-20,2.430000,2.435000,2.420000,2.425000,1.913251,2468600
2016-10-21,2.425000,2.500000,2.425000,2.500000,1.972424,1152800
2016-10-24,2.460000,2.495000,2.460000,2.495000,1.968478,374600
2016-10-25,2.465000,2.490000,2.450000,2.465000,1.944809,269800
2016-10-26,2.455000,2.475000,2.430000,2.440000,1.925085,2085400
2016-10-27,2.430000,2.465000,2.430000,2.450000,1.932975,227000
2016-10-28,2.430000,2.470000,2.415000,2.470000,1.948755,467400
2016-10-31,2.425000,2.450000,2.405000,2.450000,1.932975,1328000
2016-11-01,2.450000,2.450000,2.410000,2.410000,1.901416,2474600
2016-11-02,2.410000,2.420000,2.340000,2.350000,1.854078,562200
2016-11-03,2.400000,2.400000,2.325000,2.340000,1.846188,3048000
2016-11-04,2.340000,2.345000,2.325000,2.325000,1.834354,2952000
2016-11-07,2.325000,2.375000,2.270000,2.350000,1.854078,1005800
2016-11-08,2.375000,2.420000,2.375000,2.390000,1.885636,3523400
2016-11-09,2.400000,2.415000,2.355000,2.370000,1.869857,2991800
2016-11-10,2.365000,2.470000,2.365000,2.465000,1.944809,2264800
2016-11-11,2.460000,2.500000,2.460000,2.485000,1.960589,5774600
2016-11-14,2.485000,2.515000,2.405000,2.405000,1.897471,6637400
2016-11-15,2.390000,2.450000,2.390000,2.435000,1.921141,3406800
2016-11-16,2.435000,2.445000,2.405000,2.430000,1.917196,2198600
2016-11-17,2.435000,2.440000,2.400000,2.430000,1.917196,1105200
2016-11-18,2.435000,2.460000,2.425000,2.440000,1.925085,3354800
2016-11-21,2.445000,2.460000,2.415000,2.425000,1.913251,1457000
2016-11-22,2.425000,2.455000,2.425000,2.450000,1.932975,3256000
2016-11-23,2.450000,2.450000,2.425000,2.430000,1.917196,998400
2016-11-24,2.425000,2.435000,2.420000,2.425000,1.913251,2233800
2016-11-25,2.425000,2.425000,2.400000,2.410000,1.901416,3828800
2016-11-28,2.395000,2.400000,2.360000,2.360000,1.861967,4741600
2016-11-29,2.360000,2.375000,2.340000,2.350000,1.854078,3079200
2016-11-30,2.355000,2.450000,2.340000,2.450000,1.932975,5204200
2016-12-01,2.450000,2.450000,2.400000,2.410000,1.901416,2982600
2016-12-02,2.400000,2.400000,2.375000,2.385000,1.881692,2035200
2016-12-05,2.395000,2.395000,2.370000,2.375000,1.873803,1548200
2016-12-06,2.355000,2.365000,2.295000,2.325000,1.834354,5064200
2016-12-07,2.340000,2.360000,2.295000,2.310000,1.830392,2617800
2016-12-08,2.345000,2.375000,2.320000,2.375000,1.881896,391000
2016-12-09,2.330000,2.375000,2.330000,2.365000,1.873973,2056600
2016-12-13,2.345000,2.375000,2.345000,2.370000,1.877934,2399800
2016-12-14,2.345000,2.400000,2.330000,2.400000,1.901706,616400
2016-12-15,2.345000,2.445000,2.345000,2.445000,1.937363,944600
2016-12-16,2.405000,2.450000,2.375000,2.380000,1.885858,2518800
2016-12-19,2.375000,2.385000,2.365000,2.375000,1.881896,224400
2016-12-20,2.380000,2.400000,2.375000,2.375000,1.881896,601600
2016-12-21,2.385000,2.400000,2.375000,2.380000,1.885858,1693400
2016-12-22,2.380000,2.380000,2.315000,2.350000,1.862087,659600
2016-12-23,2.320000,2.340000,2.320000,2.330000,1.846239,1295000
2016-12-27,2.340000,2.380000,2.305000,2.340000,1.854163,137600
2016-12-28,2.310000,2.375000,2.300000,2.370000,1.877934,1458600
2016-12-29,2.345000,2.400000,2.340000,2.380000,1.885858,1359400
2016-12-30,2.390000,2.415000,2.330000,2.415000,1.913591,1529600
2017-01-02,2.415000,2.415000,2.415000,2.415000,1.913591,0
2017-01-03,2.395000,2.410000,2.350000,2.405000,1.905668,623000
2017-01-04,2.420000,2.420000,2.365000,2.370000,1.877934,972800
2017-01-05,2.400000,2.420000,2.350000,2.420000,1.917553,616400
2017-01-06,2.410000,2.440000,2.360000,2.440000,1.933401,1965800
